time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
1483,-0.8800000000000001,0.24,-0.06000000000000012,-7.580000000000001,-7.380000000000001,-13.939999999999998,backward,backward_6
1583,-0.56,0.24,-0.34000000000000014,-5.58,-10.860000000000001,-11.919999999999998,backward,backward_6
1683,-0.22000000000000003,0.13999999999999999,-0.5400000000000003,-3.9,-9.92,-5.859999999999998,backward,backward_6
1783,0.34,0.18,-0.4000000000000002,-5.6,-9.640000000000002,-1.479999999999998,backward,backward_6
1883,0.4800000000000001,0.2,-0.34000000000000014,-6.6,-6.280000000000003,4.280000000000002,backward,backward_6
1983,0.62,0.2,-0.2800000000000001,-8.760000000000002,-2.1800000000000015,9.820000000000004,backward,backward_6
2083,0.42000000000000004,-0.019999999999999997,-0.5400000000000001,-3.7599999999999993,3.2399999999999984,10.620000000000003,backward,backward_6
2183,-0.11999999999999993,-0.18,-0.7200000000000002,2.260000000000001,5.559999999999999,11.820000000000004,backward,backward_6
2283,-0.6599999999999999,-0.2,-0.10000000000000009,-1.9399999999999995,10.94,10.240000000000004,backward,backward_6
2383,-0.5,-0.13999999999999999,0.13999999999999987,-0.3599999999999993,10.54,9.620000000000003,backward,backward_6
2484,-0.5,-0.10000000000000002,0.2399999999999999,-1.0799999999999996,9.2,7.620000000000002,backward,backward_6
14,-0.38,-0.08,0.7399999999999999,-4.2,8.2,7.840000000000003,backward,backward_7
129,-0.04,-0.020000000000000007,0.6599999999999999,-3.78,8.26,7.3000000000000025,backward,backward_7
229,-0.019999999999999997,-0.020000000000000018,0.4199999999999998,-2.019999999999999,3.999999999999999,10.740000000000004,backward,backward_7
329,-0.12,0.03999999999999998,0.5599999999999998,-5.6,3.679999999999999,10.180000000000003,backward,backward_7
429,-0.22000000000000003,0.07999999999999999,0.4799999999999998,-5.339999999999999,2.399999999999999,8.500000000000004,backward,backward_7
529,-0.25999999999999995,0.18,0.2599999999999998,-4.179999999999999,-1.1400000000000017,5.100000000000003,backward,backward_7
629,-0.33999999999999997,0.13999999999999999,0.11999999999999977,-2.499999999999999,-4.080000000000001,0.22000000000000242,backward,backward_7
731,-0.24,0.07999999999999999,-0.10000000000000023,-2.5999999999999988,-3.740000000000002,-4.299999999999998,backward,backward_7
846,-0.18,0.16,-0.5800000000000003,2.800000000000001,-4.300000000000002,-6.7799999999999985,backward,backward_7
946,0.08000000000000004,0.22000000000000003,-0.42000000000000026,3.6000000000000014,-4.220000000000001,-5.6999999999999975,backward,backward_7
1047,0.04000000000000005,0.2,-0.42000000000000026,7.020000000000001,-0.7800000000000015,-3.419999999999998,backward,backward_7
1164,0.08000000000000004,0.11999999999999997,-0.3400000000000002,6.960000000000003,2.679999999999999,1.2000000000000017,backward,backward_7
1280,0.040000000000000036,0.13999999999999999,-0.6400000000000002,7.160000000000002,5.399999999999999,5.680000000000002,backward,backward_7
1380,-0.13999999999999999,0.19999999999999998,-0.7400000000000002,6.040000000000002,4.479999999999999,10.38,backward,backward_7
1496,-0.42000000000000004,0.25999999999999995,-0.7400000000000003,6.980000000000001,5.659999999999998,10.480000000000002,backward,backward_7
1596,-0.68,0.36,-1.2000000000000004,7.480000000000001,5.959999999999999,9.420000000000002,backward,backward_7
1698,-0.78,0.42000000000000004,-1.2400000000000004,10.580000000000002,6.039999999999998,6.520000000000001,backward,backward_7
1813,-0.72,0.26,-0.9400000000000004,16.540000000000003,7.839999999999999,2.2800000000000025,backward,backward_7
1913,-0.6599999999999999,0.14,-0.6400000000000003,13.620000000000001,10.739999999999998,-0.7399999999999978,backward,backward_7
2014,-0.39999999999999997,0.12000000000000002,-0.6400000000000003,12.960000000000003,8.959999999999999,-0.939999999999998,backward,backward_7
2129,0.10000000000000005,0.040000000000000015,-0.04000000000000027,12.520000000000001,6.119999999999999,-2.059999999999998,backward,backward_7
2229,0.16000000000000006,0.08,0.21999999999999975,9.400000000000002,8.899999999999999,-4.8199999999999985,backward,backward_7
2329,0.46000000000000013,0.26,0.19999999999999973,8.180000000000003,6.799999999999999,-0.8799999999999987,backward,backward_7
2429,0.4800000000000001,0.12000000000000002,0.11999999999999975,11.320000000000002,4.119999999999998,0.5200000000000014,backward,backward_7
14,0.26000000000000006,0.09999999999999999,0.07999999999999977,10.660000000000002,5.4399999999999995,0.26000000000000134,backward,backward_8
115,0.2200000000000001,0.3,-0.28000000000000025,5.920000000000001,9.36,0.24000000000000155,backward,backward_8
231,0.46000000000000013,0.56,-0.1400000000000002,0.9600000000000015,8.679999999999998,4.7200000000000015,backward,backward_8
331,0.4800000000000001,0.74,-0.04000000000000026,-1.1999999999999988,10.839999999999998,2.7600000000000025,backward,backward_8
431,0.6000000000000002,0.78,-0.12000000000000029,-1.679999999999999,10.559999999999999,2.6000000000000023,backward,backward_8
531,0.7000000000000001,0.62,-0.06000000000000026,1.8000000000000018,12.02,3.3800000000000017,backward,backward_8
631,0.28000000000000014,0.52,0.3799999999999997,2.1000000000000014,10.66,3.9400000000000026,backward,backward_8
731,-0.2199999999999999,0.54,-0.1600000000000003,-3.259999999999999,-2.8,2.360000000000002,backward,backward_8
831,-0.7399999999999999,0.44000000000000006,-0.7000000000000004,-1.4399999999999988,-6.240000000000001,0.10000000000000195,backward,backward_8
931,-1.04,0.4000000000000001,-0.7200000000000003,3.180000000000002,-5.5200000000000005,-1.099999999999998,backward,backward_8
1031,-1.1199999999999999,0.42000000000000004,-0.7200000000000004,1.7400000000000015,-6.0,-4.639999999999999,backward,backward_8
1131,-1.0399999999999998,0.2,-0.9800000000000004,4.000000000000002,-7.12,-6.599999999999999,backward,backward_8
1231,-0.76,-0.09999999999999996,-0.9200000000000005,13.840000000000003,3.939999999999999,-6.759999999999998,backward,backward_8
1333,-0.45999999999999996,-0.019999999999999928,-0.6200000000000003,11.440000000000001,2.759999999999999,-4.3199999999999985,backward,backward_8
1448,-0.019999999999999886,0.4600000000000001,-0.32000000000000034,5.7200000000000015,3.5999999999999988,-2.219999999999999,backward,backward_8
1565,0.4800000000000001,0.8,-0.7600000000000003,5.6400000000000015,0.179999999999999,-1.4399999999999982,backward,backward_8
1665,0.6000000000000001,1.02,-0.7400000000000004,5.740000000000001,-1.360000000000001,1.620000000000002,backward,backward_8
1765,0.6600000000000001,1.02,-0.6200000000000003,6.260000000000001,-2.200000000000001,1.800000000000002,backward,backward_8
1881,0.5200000000000001,0.72,-0.34000000000000036,7.760000000000001,0.35999999999999927,0.5400000000000021,backward,backward_8
1981,0.10000000000000009,0.22000000000000003,-0.7800000000000004,8.860000000000001,-0.6400000000000008,1.3800000000000021,backward,backward_8
2082,-0.1399999999999999,0.12,-0.6000000000000003,9.820000000000002,-0.5400000000000013,6.020000000000002,backward,backward_8
2198,9.992007221626409e-17,0.16,0.07999999999999971,8.360000000000001,0.7399999999999987,3.360000000000002,backward,backward_8
2298,-0.07999999999999989,0.16,0.31999999999999973,5.320000000000001,-6.340000000000002,3.8000000000000016,backward,backward_8
2399,-0.039999999999999904,0.22000000000000003,0.17999999999999972,5.140000000000001,-9.300000000000002,4.280000000000002,backward,backward_8
2,0.0800000000000001,0.27999999999999997,0.5599999999999997,4.880000000000001,-7.7600000000000025,1.7763568394002505e-15,wait,wait_1
117,-0.07999999999999992,0.0,0.9199999999999997,2.040000000000001,-8.820000000000004,-2.879999999999998,wait,wait_1
233,-0.13999999999999993,-0.14,0.3599999999999997,1.8600000000000012,-8.300000000000002,-1.1999999999999982,wait,wait_1
333,-0.15999999999999992,-0.13999999999999999,0.13999999999999968,2.7800000000000007,-0.3400000000000018,-0.9999999999999982,wait,wait_1
433,-0.13999999999999993,-0.18,0.19999999999999968,1.3600000000000008,1.1999999999999982,-1.4199999999999984,wait,wait_1
533,-0.03999999999999991,-0.18,0.15999999999999964,-0.13999999999999932,-0.6800000000000017,0.7400000000000018,wait,wait_1
633,-0.03999999999999991,-0.1,0.11999999999999966,-1.739999999999999,3.3599999999999985,1.680000000000002,wait,wait_1
733,-0.019999999999999917,-0.1,0.07999999999999967,-2.019999999999999,3.2399999999999993,2.200000000000002,wait,wait_1
833,0.060000000000000095,-0.04,0.15999999999999964,-2.4799999999999995,2.199999999999999,2.020000000000002,wait,wait_1
933,0.12000000000000008,0.0,0.17999999999999966,-2.559999999999999,2.4999999999999987,1.9600000000000015,wait,wait_1
1033,0.12000000000000008,0.02,0.13999999999999968,-1.739999999999999,2.819999999999999,1.3000000000000016,wait,wait_1
1133,0.12000000000000008,0.02,-3.3306690738754696e-16,-0.8599999999999992,1.5999999999999988,0.9200000000000017,wait,wait_1
1233,0.1200000000000001,0.0,-0.060000000000000345,0.14000000000000073,0.6999999999999986,0.36000000000000176,wait,wait_1
1333,0.0800000000000001,-0.02,-0.040000000000000355,-0.03999999999999924,0.7599999999999986,-0.3799999999999983,wait,wait_1
1434,0.0800000000000001,-0.02,-0.12000000000000033,-0.29999999999999927,0.1599999999999986,-0.3199999999999983,wait,wait_1
1549,0.060000000000000095,-0.02,-0.20000000000000034,-1.0799999999999994,0.1599999999999986,0.04000000000000181,wait,wait_1
1650,0.060000000000000095,-0.04,-0.22000000000000036,-1.8799999999999994,0.3199999999999986,-0.21999999999999825,wait,wait_1
1766,0.02000000000000009,-0.02,-0.16000000000000034,-2.4799999999999995,0.7999999999999986,-0.35999999999999827,wait,wait_1
1866,0.04000000000000009,-0.04,-0.18000000000000033,-2.0599999999999996,0.7599999999999987,-0.03999999999999824,wait,wait_1
1966,0.02000000000000009,-0.04,-0.10000000000000035,-2.2399999999999993,0.9999999999999986,-0.2999999999999982,wait,wait_1
2066,0.02000000000000009,-0.06000000000000001,-0.060000000000000345,-1.5399999999999994,0.9999999999999986,-0.33999999999999825,wait,wait_1
2167,8.881784197001253e-17,-0.06000000000000001,0.019999999999999657,-1.6599999999999995,1.0799999999999987,-0.2799999999999982,wait,wait_1
2283,0.02000000000000009,-0.06000000000000001,-3.4416913763379854e-16,-1.5399999999999996,0.5999999999999985,-0.1399999999999982,wait,wait_1
2383,-0.019999999999999914,-0.02,-0.14000000000000035,-0.9199999999999994,-0.04000000000000155,1.300000000000002,wait,wait_1
2483,-0.03999999999999991,0.0,0.03999999999999966,0.7600000000000007,0.01999999999999842,2.0200000000000022,wait,wait_1
19,-0.07999999999999992,0.1,0.23999999999999969,0.3200000000000007,-0.06000000000000159,1.660000000000002,stairs_up,stairs_up_1
129,-0.03999999999999992,0.12,0.6599999999999997,5.4,-0.44000000000000156,1.320000000000002,stairs_up,stairs_up_1
229,0.2600000000000001,-0.06000000000000001,1.0199999999999998,-0.6999999999999993,-0.36000000000000154,-1.319999999999998,stairs_up,stairs_up_1
329,0.5200000000000001,-0.27999999999999997,0.9399999999999997,-2.6399999999999997,-2.700000000000002,-5.719999999999999,stairs_up,stairs_up_1
430,0.5000000000000002,-0.4,0.5199999999999998,-2.4599999999999995,-3.500000000000002,-8.86,stairs_up,stairs_up_1
530,0.5000000000000001,-0.5599999999999999,0.3799999999999998,-0.23999999999999985,-3.6000000000000023,-9.999999999999998,stairs_up,stairs_up_1
646,0.5400000000000001,-0.44000000000000006,0.27999999999999975,-6.2,-3.6600000000000024,-9.859999999999998,stairs_up,stairs_up_1
746,0.14000000000000012,0.0,0.4599999999999998,3.4800000000000004,-1.5000000000000022,-7.459999999999999,stairs_up,stairs_up_1
846,-0.2799999999999999,0.2,0.8799999999999997,-0.4199999999999996,1.3199999999999983,-2.199999999999998,stairs_up,stairs_up_1
946,-0.6599999999999999,0.1,0.6399999999999997,1.8400000000000005,1.7999999999999983,6.740000000000002,stairs_up,stairs_up_1
1046,-0.8399999999999999,0.0,0.21999999999999975,0.5200000000000005,4.239999999999998,14.260000000000002,stairs_up,stairs_up_1
1146,-1.0,-0.2,-0.4600000000000003,1.5400000000000005,6.76,18.48,stairs_up,stairs_up_1
1246,-0.9400000000000001,-0.36,-0.9200000000000003,0.42000000000000026,5.539999999999999,20.580000000000005,stairs_up,stairs_up_1
1346,-0.76,-0.18000000000000002,-0.8200000000000003,9.360000000000001,6.56,17.220000000000006,stairs_up,stairs_up_1
1446,-0.15999999999999992,0.11999999999999997,0.0599999999999997,2.96,3.0999999999999988,6.780000000000003,stairs_up,stairs_up_1
1546,0.2200000000000001,0.15999999999999998,0.7999999999999997,5.32,-1.840000000000002,-3.7599999999999993,stairs_up,stairs_up_1
1646,0.4200000000000001,0.07999999999999993,0.9999999999999998,4.68,-5.200000000000002,-11.959999999999999,stairs_up,stairs_up_1
1746,0.4400000000000001,-0.22000000000000003,0.4399999999999998,2.1999999999999997,-7.500000000000003,-16.04,stairs_up,stairs_up_1
1846,0.48000000000000015,-0.38,-0.20000000000000032,-1.1400000000000006,-10.400000000000002,-17.18,stairs_up,stairs_up_1
1946,0.24000000000000013,-0.26000000000000006,-0.22000000000000028,4.54,-6.740000000000002,-14.2,stairs_up,stairs_up_1
2046,-0.2999999999999999,-0.16,-0.02000000000000037,-1.6599999999999997,-0.30000000000000143,-4.040000000000001,stairs_up,stairs_up_1
2147,-0.47999999999999987,-0.14000000000000004,0.13999999999999962,-0.4999999999999997,5.559999999999998,5.860000000000001,stairs_up,stairs_up_1
2262,-0.45999999999999985,-0.12000000000000004,0.3999999999999996,-0.8799999999999997,6.599999999999999,10.360000000000003,stairs_up,stairs_up_1
2363,-0.4999999999999999,-0.24000000000000005,0.43999999999999967,1.7763568394002506e-16,8.52,13.48,stairs_up,stairs_up_1
2479,-0.47999999999999987,-0.4000000000000001,-0.22000000000000033,-3.3600000000000003,6.739999999999999,16.040000000000003,stairs_up,stairs_up_1
8,-0.05999999999999987,-0.20000000000000004,-0.8000000000000004,1.5599999999999994,-3.140000000000002,11.300000000000002,stairs_down,stairs_down_1
108,-0.2599999999999999,-1.1102230246251566e-17,-0.8000000000000002,5.639999999999999,-8.020000000000003,6.300000000000001,stairs_down,stairs_down_1
208,-0.7,0.019999999999999973,0.01999999999999975,5.699999999999999,-6.860000000000002,6.74,stairs_down,stairs_down_1
308,-0.9799999999999999,-0.020000000000000018,0.41999999999999976,3.319999999999999,-5.240000000000001,6.32,stairs_down,stairs_down_1
408,-1.0999999999999999,-0.24000000000000005,0.49999999999999967,0.15999999999999873,-2.400000000000002,5.500000000000001,stairs_down,stairs_down_1
508,-1.4,-0.32,0.13999999999999974,-1.900000000000001,1.7399999999999984,4.12,stairs_down,stairs_down_1
608,-1.2999999999999998,-0.34,0.2999999999999997,-3.7000000000000015,-1.6800000000000022,1.0200000000000007,stairs_down,stairs_down_1
708,-0.86,-0.18000000000000002,-0.18000000000000033,-1.9400000000000008,-2.400000000000002,-2.1999999999999993,stairs_down,stairs_down_1
808,-0.35999999999999993,-0.2,0.2199999999999997,0.2399999999999995,-0.5600000000000016,-2.119999999999999,stairs_down,stairs_down_1
908,0.08000000000000007,-0.24,1.2999999999999996,-3.4200000000000017,1.1999999999999988,-3.439999999999999,stairs_down,stairs_down_1
1008,0.44000000000000006,-0.3,1.1999999999999997,-7.100000000000001,1.1999999999999986,-2.1399999999999992,stairs_down,stairs_down_1
1108,0.6200000000000001,-0.42000000000000004,0.8999999999999997,-6.880000000000001,5.719999999999999,-0.3399999999999994,stairs_down,stairs_down_1
1208,0.64,-0.36,0.3799999999999996,-5.600000000000001,6.799999999999999,1.2800000000000007,stairs_down,stairs_down_1
1308,0.5200000000000001,-0.18,-0.2600000000000004,-3.360000000000002,3.9399999999999986,3.4400000000000004,stairs_down,stairs_down_1
1408,0.2000000000000001,0.1,-1.2400000000000007,5.6,1.0999999999999979,6.5,stairs_down,stairs_down_1
1508,0.020000000000000073,0.04,-0.6800000000000005,8.639999999999999,3.639999999999998,7.1800000000000015,stairs_down,stairs_down_1
1608,-0.13999999999999996,0.12000000000000002,-0.7200000000000004,6.3999999999999995,1.779999999999998,7.860000000000001,stairs_down,stairs_down_1
1708,-0.21999999999999992,-0.13999999999999999,-0.6600000000000005,7.4399999999999995,3.199999999999998,8.540000000000001,stairs_down,stairs_down_1
